0.8563275313549334,0.8563275313549334,0.8563275313549334,0.8563275313549334,0.8563275313549334,0.8563275313549334,0.8563275313549334,0.8563275313549334,0.8563275313549334,0.8563275313549334,0.8563275313549334,0.8563275313549334,0.0,0.0,0.0,0.0,0.0,0.8640574309357429,0.8910715435784263,0.91144005352326,0.9160305000305532,0.9031512116826852,0.8793494971345889,0.8549792412248601,0.0,0.0,0.0,0.0,0.0,0.8743244270741608,0.9276731990716612,1.0,1.0,1.0,0.8985722120769427,0.853316557105983,0.0,0.0,0.0,0.0,0.0,0.8758069591026919,1.0,1.0,1.0,1.0,0.8995318667580595,0.0,0.0,0.0,0.0,0.0,0.0,0.8611280746599972,0.91923446461912,1.0,1.0,0.9339392856932,0.8774550198400348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8674062747840121,0.8894228236683779,0.8919355276198104,0.8737145271262441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9548177427175244,0.9548177427175244,0.9548177427175244,0.9548177427175244,0.9548177427175244,0.9548177427175244,0.9548177427175244,0.9548177427175244,0.9548177427175244,0.9548177427175244,0.9548177427175244,0.9548177427175244,0.9623256480507664,0.960402952806,0.9538009249926122,0.9446441782053914,0.9394350952572402,0.9432770814425464,0.9546234358618874,0.9662886087144044,1.0,1.0,0.9652507345855712,0.9626446855839088,0.9534974747458902,0.9569107913382604,0.948607725258418,0.9318571370530726,0.0,0.9366611922516848,0.9661907309032696,1.0,1.0,1.0,0.9595314274517271,0.9500460153875332,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9411769257793852,0.9656736319611768,0.9598525820027548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.87816937517451,0.87816937517451,0.87816937517451,0.87816937517451,0.87816937517451,0.87816937517451,0.87816937517451,0.87816937517451,0.87816937517451,0.87816937517451,0.87816937517451,0.87816937517451,0.8583240593790918,0.8457634923733764,0.0,0.0,0.8509649559152369,0.8757733423394954,0.9065590339116956,0.930782698436388,1.0,0.9266527012389396,0.9030465519160208,0.8778220679129499,0.0,0.0,0.0,0.0,0.0,0.8707502496204961,0.9313169506309452,1.0,1.0,1.0,0.9136326127141262,0.8679449119720763,0.0,0.0,0.0,0.0,0.0,0.8569391992560055,0.9312570670220008,1.0,1.0,1.0,0.8996270252220816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.895033586855478,1.0,1.0,0.918368646161673,0.8615073566400185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8581473526869471,0.8623884502543515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8749548109875772,0.8749548109875772,0.8749548109875772,0.8749548109875772,0.8749548109875772,0.8749548109875772,0.8749548109875772,0.8749548109875772,0.8749548109875772,0.8749548109875772,0.8749548109875772,0.8749548109875772,0.8673624185053563,0.0,0.0,0.0,0.0,0.8728760475207306,0.8969897251464392,0.9180468750766628,0.9264486042795484,0.9192747783463684,0.9015517389553402,0.8821368033486151,0.0,0.0,0.0,0.0,0.0,0.8754885065815184,0.9239286949968424,1.0,1.0,1.0,0.9216837807504158,0.8843253388160232,0.0,0.0,0.0,0.0,0.0,0.8728732350978655,0.9333410455340524,1.0,1.0,1.0,0.9197740521082496,0.8717746103317612,0.0,0.0,0.0,0.0,0.0,0.0,0.910636074359402,1.0,1.0,1.0,0.8917983599460912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8850767600369782,0.8903674832440532,0.8765876010251529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8223735883603611,0.8223735883603611,0.8223735883603611,0.8223735883603611,0.8223735883603611,0.8223735883603611,0.8223735883603611,0.8223735883603611,0.8223735883603611,0.8223735883603611,0.8223735883603611,0.8223735883603611,0.0,0.0,0.0,0.0,0.0,0.8232520283501672,0.861672337263448,0.8919301798629836,0.901075385409937,0.8860189423172018,0.8547218724626051,0.8208926715281804,0.0,0.0,0.0,0.0,0.0,0.8247517037170359,0.8995114109467078,1.0,1.0,1.0,0.8753733634380496,0.8126708135570568,0.0,0.0,0.0,0.0,0.0,0.821456143262311,0.9127222704840162,1.0,1.0,1.0,0.8724420874929241,0.0,0.0,0.0,0.0,0.0,0.0,0.8076264900474495,0.8869522307655803,1.0,1.0,1.0,0.8443550023066555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8285624079497984,0.8595547104575219,0.865117866046645,0.8429000329970826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8900910232976869,0.8900910232976869,0.8900910232976869,0.8900910232976869,0.8900910232976869,0.8900910232976869,0.8900910232976869,0.8900910232976869,0.8900910232976869,0.8900910232976869,0.8900910232976869,0.8900910232976869,0.8769130685122418,0.0,0.0,0.0,0.8792766099547465,0.8953120819561087,0.9162365540114532,0.9320895395615276,0.9344106247868712,0.92233865027202,0.9030225601060852,0.886176014067206,0.0,0.0,0.0,0.0,0.0,0.8979574809215907,0.9434132944270802,1.0,1.0,1.0,0.9118876793752264,0.8793396824805859,0.0,0.0,0.0,0.0,0.0,0.8896226852181727,1.0,1.0,1.0,1.0,0.9061959621956064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9204178550406336,1.0,1.0,0.932246406580614,0.8815263521593074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.887616987935557,0.8901060023687223,0.873550017859478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8245127649033172,0.8245127649033172,0.8245127649033172,0.8245127649033172,0.8245127649033172,0.8245127649033172,0.8245127649033172,0.8245127649033172,0.8245127649033172,0.8245127649033172,0.8245127649033172,0.8245127649033172,0.0,0.0,0.0,0.0,0.0,0.84513672257113,0.8736649497698943,0.8939791954005323,0.8956681962638086,0.877005046713392,0.8464867148557209,0.0,0.0,0.0,0.0,0.0,0.8313407982519146,0.8725688841295551,0.9273571717487584,1.0,1.0,1.0,0.8677583596283889,0.0,0.0,0.0,0.0,0.0,0.8381565242634286,0.8868106447792518,1.0,1.0,1.0,1.0,0.8674675562982843,0.0,0.0,0.0,0.0,0.0,0.8269071497367279,0.8728967250717795,0.9281086775437922,1.0,1.0,0.9136618855866678,0.8417183883273871,0.0,0.0,0.0,0.0,0.0,0.0,0.834172490188682,0.8635393831517113,0.8804023624582884,0.8752428355285339,0.847668406795674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8625678762249118,0.8625678762249118,0.8625678762249118,0.8625678762249118,0.8625678762249118,0.8625678762249118,0.8625678762249118,0.8625678762249118,0.8625678762249118,0.8625678762249118,0.8625678762249118,0.8625678762249118,0.0,0.0,0.0,0.0,0.8565642680203531,0.8820690130078283,0.907194399699246,0.9215815910581476,0.9186301426834056,0.8996262983903539,0.8729956109676315,0.8490930593229538,0.0,0.0,0.0,0.0,0.8544804447618887,0.9018651381453956,1.0,1.0,1.0,0.9309879971785135,0.8767361176867813,0.0,0.0,0.0,0.0,0.0,0.8461763311810564,0.9054883570597732,1.0,1.0,1.0,0.9330119405341448,0.8623436116920958,0.0,0.0,0.0,0.0,0.0,0.0,0.8808456901132065,1.0,1.0,1.0,0.8966411627356164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8622592632211615,0.8753542258784183,0.86588842599934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8340503341400427,0.8340503341400427,0.8340503341400427,0.8340503341400427,0.8340503341400427,0.8340503341400427,0.8340503341400427,0.8340503341400427,0.8340503341400427,0.8340503341400427,0.8340503341400427,0.8340503341400427,0.0,0.0,0.0,0.0,0.8168575414791694,0.8496394084375108,0.8836151489022278,0.904847247347666,0.9045907270306528,0.8840563394479417,0.8531108004661218,0.8238703464316514,0.0,0.0,0.0,0.0,0.0,0.8651018063319014,1.0,1.0,1.0,0.9261193535063228,0.8636048662126306,0.0,0.0,0.0,0.0,0.0,0.0,0.8655117452666045,1.0,1.0,1.0,1.0,0.854393181887715,0.0,0.0,0.0,0.0,0.0,0.0,0.840790201056949,0.9156924153242918,1.0,1.0,0.8985540970266526,0.8240090315250678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.838956219889662,0.8622748012150909,0.8580566968842784,0.8282936020482018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8221492672965673,0.8221492672965673,0.8221492672965673,0.8221492672965673,0.8221492672965673,0.8221492672965673,0.8221492672965673,0.8221492672965673,0.8221492672965673,0.8221492672965673,0.8221492672965673,0.8221492672965673,0.0,0.0,0.0,0.0,0.8155681763114441,0.8444996805918082,0.8752075839348212,0.8968288298805173,0.8988584413460946,0.878158689347405,0.8419809927710612,0.0,0.0,0.0,0.0,0.0,0.8141711991819154,0.8614380443671873,0.9199868057483028,1.0,1.0,1.0,0.8629891632556345,0.0,0.0,0.0,0.0,0.0,0.0,0.8586398979822285,1.0,1.0,1.0,1.0,0.8640657862406934,0.0,0.0,0.0,0.0,0.0,0.0,0.8306321893535122,0.8972499171598014,1.0,1.0,0.913982233251725,0.8351051648186891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8270200833680434,0.8539638972778693,0.8568422337508995,0.8322456785622885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8482167174193248,0.8482167174193248,0.8482167174193248,0.8482167174193248,0.8482167174193248,0.8482167174193248,0.8482167174193248,0.8482167174193248,0.8482167174193248,0.8482167174193248,0.8482167174193248,0.8482167174193248,0.0,0.0,0.0,0.0,0.0,0.8524323443381498,0.8861880834123261,0.9118741921056748,0.9187863131503412,0.9046576373886596,0.8765201434894946,0.8461067816511773,0.0,0.0,0.0,0.0,0.0,0.8553559560968633,0.9202973073291232,1.0,1.0,1.0,0.8951400850570157,0.8400588056575119,0.0,0.0,0.0,0.0,0.0,0.8474004089790396,1.0,1.0,1.0,1.0,0.8897094576387183,0.0,0.0,0.0,0.0,0.0,0.0,0.8236845897009516,0.8928722479524791,1.0,1.0,0.9196774500939398,0.8568647503857425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83027038451434,0.8575425893478188,0.8627361241427907,0.8439569832941464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8980009480540885,0.8980009480540885,0.8980009480540885,0.8980009480540885,0.8980009480540885,0.8980009480540885,0.8980009480540885,0.8980009480540885,0.8980009480540885,0.8980009480540885,0.8980009480540885,0.8980009480540885,0.8922919529173534,0.8891279714062457,0.8845206122127649,0.0,0.8848218288404889,0.8999917607182915,0.9207772265842696,0.9359821613867582,0.9374676703659958,0.9259624787848264,0.9097982285043608,0.8978007159620776,0.8896489273722198,0.8896201430271536,0.0,0.0,0.0,0.8989958566917851,0.9478638685093466,1.0,1.0,1.0,0.916167613003925,0.8931822719734649,0.0,0.0,0.0,0.0,0.0,0.8846755524592352,1.0,1.0,1.0,1.0,0.9073395293501884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9155556167585917,1.0,1.0,0.9265542863418204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8088080121292569,0.8088080121292569,0.8088080121292569,0.8088080121292569,0.8088080121292569,0.8088080121292569,0.8088080121292569,0.8088080121292569,0.8088080121292569,0.8088080121292569,0.8088080121292569,0.8088080121292569,0.0,0.0,0.0,0.0,0.0,0.8313470573108002,0.8619550951924055,0.8814430641297504,0.880226344042033,0.8585595361821894,0.8265533353396493,0.0,0.0,0.0,0.0,0.0,0.0,0.8562812535289663,0.9191573288346256,1.0,1.0,0.9133822950247544,0.847856022619722,0.0,0.0,0.0,0.0,0.0,0.0,0.8676440894379935,1.0,1.0,1.0,1.0,0.8575086189279708,0.0,0.0,0.0,0.0,0.0,0.0,0.8559885767793161,1.0,1.0,1.0,0.9213795459015284,0.8466442819608418,0.0,0.0,0.0,0.0,0.0,0.0,0.8262689051603602,0.866521440868261,0.8910731838121934,0.8896359154825504,0.8624853873628406,0.8205002356791751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8456156762051221,0.8456156762051221,0.8456156762051221,0.8456156762051221,0.8456156762051221,0.8456156762051221,0.8456156762051221,0.8456156762051221,0.8456156762051221,0.8456156762051221,0.8456156762051221,0.8456156762051221,0.0,0.0,0.0,0.0,0.0,0.8543358380006282,0.8789572820535404,0.8973636574527547,0.8988889587130381,0.8832255009417147,0.8603774678212992,0.8428384685774346,0.0,0.0,0.0,0.0,0.0,0.8694361097673982,0.9242237403895665,1.0,1.0,0.9252435362258477,0.8710633581837345,0.0,0.0,0.0,0.0,0.0,0.0,0.8793572370724698,1.0,1.0,1.0,1.0,0.8676265793246881,0.0,0.0,0.0,0.0,0.0,0.0,0.8713996955729588,1.0,1.0,1.0,0.917982568659183,0.8491498771984025,0.0,0.0,0.0,0.0,0.0,0.0,0.8442831469099368,0.876804405812758,0.8959896895368125,0.8913589901889352,0.8638343059492792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8353468632100449,0.8353468632100449,0.8353468632100449,0.8353468632100449,0.8353468632100449,0.8353468632100449,0.8353468632100449,0.8353468632100449,0.8353468632100449,0.8353468632100449,0.8353468632100449,0.8353468632100449,0.0,0.0,0.0,0.0,0.0,0.8443428450454821,0.8785787931926329,0.9015770200346882,0.9035149987565076,0.8859289837893222,0.8594792851254035,0.8358466447012812,0.0,0.0,0.0,0.0,0.0,0.8567658743434612,0.9268393755527908,1.0,1.0,1.0,0.8768187409401196,0.8378778931594951,0.0,0.0,0.0,0.0,0.0,0.8582009333118543,1.0,1.0,1.0,1.0,0.8762700843852006,0.0,0.0,0.0,0.0,0.0,0.0,0.8405243959699057,0.9153028810672014,1.0,1.0,0.915153598090248,0.854592019692613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8504032978236641,0.875261718853531,0.8755889922465244,0.853324896723078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8986054882527087,0.8986054882527087,0.8986054882527087,0.8986054882527087,0.8986054882527087,0.8986054882527087,0.8986054882527087,0.8986054882527087,0.8986054882527087,0.8986054882527087,0.8986054882527087,0.8986054882527087,0.8808043703874858,0.8709766935566082,0.8661166721582535,0.8663059389815276,0.8751559036138524,0.8949476500374914,0.921121412409354,1.0,1.0,0.9413682263154852,0.920371168797297,0.8976971018147981,0.0,0.0,0.0,0.0,0.0,0.8863360417179383,0.9382691834043996,1.0,1.0,1.0,0.9281163204305374,0.8850329038455186,0.0,0.0,0.0,0.0,0.0,0.8660531477207649,0.9307327593510504,1.0,1.0,1.0,0.9091425286509188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8882854715060287,0.934415293072476,1.0,0.916631224994216,0.8628103952115042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8657624188538604,0.8838195810280643,0.8899253648784808,0.8831810769992355,0.8704587327814776,0.8598664278083006,0.874781905197762,0.872750326856003,0.8597859864555648,0.0,0.0,0.8639863536738531,0.9115357338226644,1.0,1.0,0.9355627346591132,0.9018391465797828,0.879772853180342,0.876863021706568,0.8754523372882954,0.8619334480604789,0.0,0.0,0.8815797349807744,1.0,1.0,1.0,1.0,0.9177107204417624,0.8849338740493095,0.8566914487583613,0.0,0.0,0.0,0.0,0.8824754076204528,0.9391529754248994,1.0,1.0,1.0,0.9086433956608896,0.8726383107570563,0.0,0.0,0.0,0.0,0.0,0.8680693649831829,0.8988316366570158,0.9204711937308004,0.9234424656795304,0.907602579708164,0.8816236201418152,0.856802456708478,0.8545120596542465,0.8545120596542465,0.8545120596542465,0.8545120596542465,0.8545120596542465,0.8545120596542465,0.8545120596542465,0.8545120596542465,0.8545120596542465,0.8545120596542465,0.8545120596542465,0.8545120596542465
0.8423124460197212,0.8423124460197212,0.8423124460197212,0.8423124460197212,0.8423124460197212,0.8423124460197212,0.8423124460197212,0.8423124460197212,0.8423124460197212,0.8423124460197212,0.8423124460197212,0.8423124460197212,0.0,0.0,0.0,0.0,0.8272310050946924,0.8567722358881625,0.8898098949083975,0.9124684327744464,0.9141247091545874,0.8940825493052056,0.8619443518996166,0.8315303000993806,0.0,0.0,0.0,0.0,0.8178508581066175,0.870146527619853,0.9349815037362568,1.0,1.0,1.0,0.8714273843419759,0.8159883826314925,0.0,0.0,0.0,0.0,0.0,0.8673327781511857,1.0,1.0,1.0,1.0,0.8560300140703438,0.0,0.0,0.0,0.0,0.0,0.0,0.8377275872822679,0.9062142837129528,1.0,1.0,0.8931066027204784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8250811745120803,0.846727029891873,0.8423288219317685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7950894003359039,0.7950894003359039,0.7950894003359039,0.7950894003359039,0.7950894003359039,0.7950894003359039,0.7950894003359039,0.7950894003359039,0.7950894003359039,0.7950894003359039,0.7950894003359039,0.7950894003359039,0.0,0.0,0.0,0.0,0.0,0.8277739754107482,0.8610799600059297,0.8787147097294035,0.8716717855041956,0.8429281195634947,0.8058923844040625,0.0,0.0,0.0,0.0,0.0,0.7976753947088919,0.8602463977757566,1.0,1.0,1.0,0.8910684122003747,0.817311447801229,0.0,0.0,0.0,0.0,0.0,0.0,0.870801534608851,1.0,1.0,1.0,0.907556082548928,0.815278491398187,0.0,0.0,0.0,0.0,0.0,0.0,0.8476972606818943,1.0,1.0,1.0,0.8772794224067951,0.7949556156153035,0.0,0.0,0.0,0.0,0.0,0.0,0.7991481978067634,0.8382313491207571,0.8576269539019767,0.8481045456647404,0.8130223805757228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8313801872904168,0.8313801872904168,0.8313801872904168,0.8313801872904168,0.8313801872904168,0.8313801872904168,0.8313801872904168,0.8313801872904168,0.8313801872904168,0.8313801872904168,0.8313801872904168,0.8313801872904168,0.0,0.0,0.0,0.0,0.0,0.8236301382378338,0.8588023158487662,0.8891476775408163,0.9014627092674952,0.8915772247056227,0.8659828111875753,0.8368887124369612,0.0,0.0,0.0,0.0,0.0,0.8226322514576295,0.8922552624472533,1.0,1.0,1.0,0.8861596303653042,0.8290671316459388,0.0,0.0,0.0,0.0,0.0,0.8258131342751028,0.9115683302990204,1.0,1.0,1.0,0.881638592121358,0.0,0.0,0.0,0.0,0.0,0.0,0.8225394326963328,0.8974312683184122,1.0,1.0,1.0,0.8540877494607243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8480498345515972,0.8769586212107985,0.881018565954088,0.8577941952245527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8428386223910049,0.8428386223910049,0.8428386223910049,0.8428386223910049,0.8428386223910049,0.8428386223910049,0.8428386223910049,0.8428386223910049,0.8428386223910049,0.8428386223910049,0.8428386223910049,0.8428386223910049,0.0,0.0,0.0,0.0,0.8370487968785599,0.8575647188894919,0.8835062959052332,0.902449744046838,0.903669646387943,0.8860048330855959,0.8588801223744836,0.8357881578416085,0.0,0.0,0.0,0.0,0.0,0.8716635482891325,0.9272087031629273,1.0,1.0,1.0,0.8749346050426465,0.0,0.0,0.0,0.0,0.0,0.0,0.8693540101367745,1.0,1.0,1.0,1.0,0.8729376363088107,0.0,0.0,0.0,0.0,0.0,0.0,0.8428401375400676,0.9077316231986342,1.0,1.0,0.9135275335416218,0.8446621483952379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8377179051284179,0.8620281829766623,0.86289563314004,0.8392025426225611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8374714473524265,0.8374714473524265,0.8374714473524265,0.8374714473524265,0.8374714473524265,0.8374714473524265,0.8374714473524265,0.8374714473524265,0.8374714473524265,0.8374714473524265,0.8374714473524265,0.8374714473524265,0.8119794031268273,0.0,0.0,0.0,0.0,0.8351943955354784,0.873250562587832,0.9035323887753064,1.0,0.8998266886591728,0.8702752974341275,0.8376364332221456,0.0,0.0,0.0,0.0,0.0,0.8297684002326755,0.9045217907711434,1.0,1.0,1.0,0.889700498526273,0.8294782751419102,0.0,0.0,0.0,0.0,0.0,0.8146734489007034,0.9075491629506984,1.0,1.0,1.0,0.8820090434142794,0.8069801141399794,0.0,0.0,0.0,0.0,0.0,0.0,0.8696737642574728,1.0,1.0,0.9132043799195996,0.8437177656730359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.836038171547138,0.8450178282449593,0.8258050850841033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8211212393571953,0.8211212393571953,0.8211212393571953,0.8211212393571953,0.8211212393571953,0.8211212393571953,0.8211212393571953,0.8211212393571953,0.8211212393571953,0.8211212393571953,0.8211212393571953,0.8211212393571953,0.0,0.0,0.0,0.0,0.8214629343231298,0.8505476930468234,0.8791709515931257,0.8950290387742909,0.8889491488595134,0.8615272488432076,0.8239681168976146,0.0,0.0,0.0,0.0,0.0,0.8154670730647886,0.8691212551400822,1.0,1.0,1.0,0.9075750199143302,0.8313394010223069,0.0,0.0,0.0,0.0,0.0,0.0,0.867017938246181,1.0,1.0,1.0,1.0,0.8340468860955459,0.0,0.0,0.0,0.0,0.0,0.0,0.8426373891842682,0.918033574771137,1.0,1.0,0.9073645599927616,0.8220535197130501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8487484031578489,0.8754593096719862,0.8738512096663668,0.8435691682176756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8444457269169093,0.8444457269169093,0.8444457269169093,0.8444457269169093,0.8444457269169093,0.8444457269169093,0.8444457269169093,0.8444457269169093,0.8444457269169093,0.8444457269169093,0.8444457269169093,0.8444457269169093,0.0,0.0,0.0,0.0,0.8311688696892576,0.862135794302516,0.8940641762384473,0.9143974102120042,0.914335668717212,0.8939930448465778,0.8622837774627452,0.8316201992309025,0.0,0.0,0.0,0.0,0.0,0.8780960462976916,1.0,1.0,1.0,0.9355636254054864,0.8728792739191119,0.0,0.0,0.0,0.0,0.0,0.0,0.8780929826597008,1.0,1.0,1.0,1.0,0.8635721886559249,0.0,0.0,0.0,0.0,0.0,0.0,0.8534398222613216,0.918166592530398,1.0,1.0,0.9038120135960062,0.8330183911619746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8463651070494922,0.8664964895713684,0.8625095261470214,0.8352735072669479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8660780112354943,0.8660780112354943,0.8660780112354943,0.8660780112354943,0.8660780112354943,0.8660780112354943,0.8660780112354943,0.8660780112354943,0.8660780112354943,0.8660780112354943,0.8660780112354943,0.8660780112354943,0.0,0.0,0.0,0.8619684508291409,0.8787134962244302,0.9001638907715152,0.9196064692161384,0.9261993082125618,0.9133174300700738,0.8845893508849625,0.8530466778546623,0.0,0.0,0.0,0.8509889512331216,0.8616226628818888,0.8817099063775234,0.9208875585093856,1.0,1.0,1.0,0.9055730641586334,0.0,0.0,0.0,0.0,0.0,0.0,0.8666719074359903,0.91470707461455,1.0,1.0,1.0,0.9058423758809062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8792262108226512,1.0,1.0,1.0,0.8735720314100082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8521783630689311,0.8628744725091227,0.8515327203124478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8433921811228959,0.8433921811228959,0.8433921811228959,0.8433921811228959,0.8433921811228959,0.8433921811228959,0.8433921811228959,0.8433921811228959,0.8433921811228959,0.8433921811228959,0.8433921811228959,0.8433921811228959,0.0,0.0,0.0,0.0,0.8375922284119546,0.8649028588924613,0.8924385477167537,0.909545692362346,0.907632112710452,0.885977030083448,0.85302326448782,0.0,0.0,0.0,0.0,0.0,0.827935903015009,0.8769138634248792,1.0,1.0,1.0,0.9307157285439444,0.8649977820912744,0.0,0.0,0.0,0.0,0.0,0.0,0.871170825813121,1.0,1.0,1.0,1.0,0.8683342520736381,0.0,0.0,0.0,0.0,0.0,0.0,0.8474836400990419,0.9162902421294056,1.0,1.0,0.9257560218357204,0.8531789780683938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8558797889716132,0.8827140776712162,0.8853608874379695,0.8621626796744044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9242524790474604,0.9242524790474604,0.9242524790474604,0.9242524790474604,0.9242524790474604,0.9242524790474604,0.9242524790474604,0.9242524790474604,0.9242524790474604,0.9242524790474604,0.9242524790474604,0.9242524790474604,0.9186489253609323,0.9120657818157734,0.9058064678895548,0.9023372480280972,0.9064957693043476,0.9201416741813936,0.9385777926231774,0.9530723997035032,0.9570503589394722,0.9503005453303118,0.9381802530983584,0.9268421166110958,0.906824690775234,0.0,0.0,0.0,0.0,0.9190678291145068,0.9589829107278972,1.0,1.0,1.0,0.9386539888540304,0.9164345229236752,0.0,0.0,0.0,0.0,0.0,0.9139504345136492,1.0,1.0,1.0,1.0,0.9197269858351832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9410487145108714,1.0,1.0,0.9308392320484082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8462296642862394,0.8462296642862394,0.8462296642862394,0.8462296642862394,0.8462296642862394,0.8462296642862394,0.8462296642862394,0.8462296642862394,0.8462296642862394,0.8462296642862394,0.8462296642862394,0.8462296642862394,0.0,0.0,0.0,0.8297402888840497,0.8556171602749669,0.8836371759718329,0.907247049871894,0.917218082758671,0.9070397542788928,0.8780000548465344,0.8402246311453534,0.0,0.0,0.0,0.0,0.0,0.8578202703208031,0.9073028263508072,1.0,1.0,1.0,0.911004233646791,0.8364912948452818,0.0,0.0,0.0,0.0,0.0,0.8413997778633842,0.903550959151166,1.0,1.0,1.0,0.9183487064478498,0.8249475448558474,0.0,0.0,0.0,0.0,0.0,0.0,0.8680656021388135,1.0,1.0,1.0,0.8841596086275552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8454805502202466,0.8618652763539856,0.85255908540289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
